FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.01795811460769476	0.017737976309543994	0.018168340771551276	0.02173840625041368	0.021854417124806517	0.016452238185737912	0.01728009586897321	0.017672381375089686	0.0191446379237283	0.022522616842544214	0.02190972125347877	0.021174192501342778	0.018605998597696228	0.01979093096778525	0.024402915298891725	0.01928652128518055	0.01790474681825606	0.018104336573824795	0.015222691105673446	0.01921959372234301	0.019374571832315904	0.017364921006626326	0.020078739915416755	0.019871665420734153	0.02211470633281444	0.019990232079117605	0.022222513910237465	0.017677927966014383	0.015643433926756423
0.017403912455866012	0.01768421532057638	0.01831527292118465	0.022143667847707053	0.021855202564725226	0.016472580884259746	0.01738422302838278	0.017439707518177677	0.01958393202750134	0.023077190474275318	0.022152665638190502	0.02206143035450749	0.01917781402273706	0.021226125032784784	0.025332288079379196	0.020375526598468852	0.019313424480987485	0.018840405832242644	0.015941327552305314	0.01949210248878677	0.019907380193694833	0.016676641780354686	0.02093457662453141	0.020045863802988787	0.02187931248525084	0.020305448722777234	0.022244596732401915	0.017591339594419747	0.015406160733559696
0.022400037176995184	0.02241726126924077	0.023436275986663747	0.027146174284190975	0.026884476186285283	0.02139278534024695	0.022358580633532188	0.02238387710289289	0.024462957572265274	0.027935152051871758	0.02705663170884164	0.02629406780826647	0.023372137477231127	0.0255915932584792	0.030514171457488515	0.025166973911906754	0.0235554058691092	0.02303002490554436	0.020271538551593336	0.023544390957624967	0.024094961277513056	0.021531222911542906	0.02502447872701038	0.024045956680299026	0.026989439692612104	0.02531953091286316	0.02732203054464418	0.022395647637414143	0.02014088810757313
0.020984437538210055	0.02096696523576187	0.021411734019089756	0.024852221497647504	0.024535681171909216	0.019283910092882748	0.02086169774691518	0.020631014946239833	0.022590766669938728	0.02532501453292894	0.02471330395690563	0.024823795514782084	0.02209827657087062	0.023509424591102925	0.027062516977249238	0.02292309275375151	0.021675173016048103	0.02141499337643817	0.01772338981657367	0.022358089831546288	0.022933370377396387	0.019858705934127596	0.023727311542865448	0.022849485690137637	0.025078024502006448	0.023479343717441897	0.025144157125926252	0.021304593814146604	0.019059828304953466
0.022788885900519997	0.022900937186994264	0.023360086304585886	0.027716140832237474	0.02794299048920216	0.021285244301071655	0.02219567809245385	0.02241708628645397	0.024578879265229503	0.02868828392089055	0.027881299860761665	0.027259071567488833	0.02424992215836489	0.025846744547140543	0.02975488049553219	0.024937726960805682	0.02378770799462782	0.023522038668828755	0.02070357742081703	0.024604683170804914	0.02480217630777992	0.021583466624883203	0.025953613123238066	0.024504231712910468	0.028082763029703993	0.025571257214516117	0.028242321197355626	0.02267679429421506	0.020477502336243562
0.017907027704540765	0.01787782457362117	0.01834654611711803	0.021889218170045965	0.022285473848262405	0.016033624008327387	0.016996734540876596	0.01741329013715624	0.019379877606336086	0.022701012905932957	0.0223118680595157	0.022110915697089475	0.01982606339764793	0.02091644067529629	0.024327558151446722	0.020111215502739813	0.019140832952567334	0.01934478164818428	0.015582178469788181	0.02046886782545522	0.02010677833631194	0.01647215782908215	0.02128446224228443	0.020088509071139536	0.022559887854116202	0.019947331654530134	0.022449380363281684	0.017560816752941577	0.015391494292107118
0.020358121078065925	0.02000185746883045	0.020463646019641544	0.024239990610268568	0.024109738777460227	0.018506453239427696	0.019862759951085544	0.019488870274907786	0.02133897265825796	0.024558059965280373	0.02407409348985561	0.024202451925290823	0.021603233772707002	0.022791052126853287	0.02581192337331143	0.022100680812645816	0.021041310665284998	0.021087038873030466	0.016476227958414927	0.021962669247236385	0.02173321476001971	0.018811416282956878	0.022746586351048613	0.02265602193108559	0.024031286077816308	0.022531364420154864	0.024349433572419053	0.019805454471697473	0.017888274049244098
0.021801217937719053	0.02125140536812289	0.02134238914124185	0.025648739603608153	0.0257093862238633	0.01923840424084415	0.02075099724020897	0.02040718874275572	0.022078897701850925	0.026318943055773553	0.026082823491850912	0.025891726946142776	0.023448948420313274	0.02443784242653129	0.027333079221206077	0.022495942500340874	0.022907896250419772	0.023129713764288438	0.017985713002235896	0.023695010241788945	0.02345010368491298	0.01915533459607588	0.023831530920789337	0.02404723370833113	0.025962706735420067	0.02340133417588122	0.0261575469830803	0.021173231157007925	0.01864507677059269
0.02302676571813458	0.022053276929870157	0.022189064868112632	0.026635146699038156	0.02711980336253121	0.020551805547504628	0.021798297285215245	0.021644511155618964	0.02338324849504708	0.0275061307918577	0.027176927396035097	0.02654123009189794	0.023613332015110476	0.025267722348390375	0.029011521494979535	0.024618790723407048	0.02301769438520994	0.02323332043657139	0.01825142679339913	0.023362835796877302	0.02391157046816947	0.01984818296610663	0.02513847928224263	0.024124901464289108	0.026829430157096656	0.02456737966187406	0.02740855250982612	0.02227621763733273	0.019634722757467003
0.021709567540022838	0.02112085202246117	0.021249844125487572	0.025125347934662264	0.02522627175539589	0.01921939186311256	0.020640741795097128	0.02049424002737148	0.02198114560435234	0.025708625663666714	0.02594130341860394	0.025658433997839812	0.022949131535063286	0.02398662989856233	0.027795679266575182	0.02353412484661414	0.022910249605135796	0.021958607460131313	0.017195965512066386	0.02313489309351416	0.023024778413397163	0.019400200959580723	0.024068069197367262	0.023486170277375498	0.02549997318015726	0.0235012168470935	0.025763689739083703	0.02114524807057044	0.01840856001392417
0.020974732546133072	0.02062040187154221	0.02075627344461218	0.024965142344642716	0.024770865569041296	0.019050801559628454	0.019969535332808302	0.01988881149051503	0.021264732135201317	0.025584174929585056	0.024985755409489597	0.024278480018146566	0.02143939231154365	0.023126766852230765	0.027760647468420444	0.022527802458252193	0.021098828001347606	0.020755472394263876	0.016918673864766746	0.021754763285757133	0.02127876346542155	0.018045234945386488	0.022264137640035365	0.021929862830273338	0.02501013168664756	0.022373528917030604	0.025426814094228842	0.020445592233710643	0.017548018678492375
0.0180469757477997	0.017505554977169848	0.017813673680571167	0.02050439905146984	0.0205765164882025	0.016677773770099408	0.01726970435561606	0.01667793875646149	0.018249444101284377	0.021211817528819787	0.02074829321313182	0.020776552313135993	0.019016194065087907	0.020038363956231334	0.02305875077206211	0.01849761993923492	0.018820768416842593	0.018359654825024496	0.014808552754866006	0.019659503896030137	0.018732075707246363	0.015472850899148561	0.019935258415580564	0.01927390369271567	0.020876613922087933	0.01906071766309927	0.021188810976455245	0.01777687699488677	0.015075061340443785
0.023734172644304625	0.02363314681684288	0.023649907577725292	0.027920385620972245	0.028064649222896282	0.02248146441928201	0.022809488730861166	0.02242049520367904	0.024606301939129094	0.029117880598624815	0.028190035167652294	0.028409932074987796	0.024257335112560965	0.02609973689447574	0.031061407871158103	0.026234159189301658	0.0241731542030848	0.02398701478889812	0.021391299768429847	0.024266119585661484	0.023027146761208817	0.02060884091252701	0.0256507523522183	0.02540029185583763	0.028236017817482913	0.025307080829735186	0.028555925518903156	0.023620145280806012	0.020153673759726206
0.020380030815622372	0.020793125985246234	0.020730444011022447	0.02399987849171253	0.024119581623835953	0.020083673036807134	0.01990422347543166	0.01944417273633136	0.02102900672162582	0.024811178717558734	0.02401091091961927	0.02354870230772317	0.02089033196082625	0.022828761059602725	0.026870514333669743	0.022163003299498513	0.020718385072959908	0.02082281905175489	0.017846804128281008	0.021263499404294672	0.02095268420496686	0.018353881692798352	0.022058035287346064	0.021946096895797358	0.024034107428957324	0.022008922261788147	0.024488695391835506	0.020568160733650052	0.017418032997524348
0.0195937689649973	0.018991595366706207	0.01917856547682728	0.022254224945820425	0.02220843275636573	0.01833529613171152	0.018411432089533743	0.017923483164785602	0.01977917095008546	0.022751738561847954	0.022375449925392903	0.02234923316462594	0.020069911568784047	0.021758399952258176	0.023896141422537084	0.020631676869776006	0.02007802584148419	0.01957060822322962	0.016141958601901953	0.0202766290843555	0.020214573357139255	0.016654938640010983	0.0217623525384167	0.020577808783405593	0.022522970387833213	0.02048903090286154	0.022685893059394707	0.018883921384779775	0.015926854856377706
0.01854140763186038	0.017970694318698792	0.018567980794651995	0.02132642605591451	0.021529362462847777	0.017864054388908788	0.017605208244786525	0.017040342355831264	0.018123901883816625	0.022246770609946124	0.021575446595704963	0.021318836787732484	0.018136983768444158	0.020122064325102704	0.023259505830869488	0.018989686907581186	0.01837323024183872	0.01754817461302031	0.015565566503746188	0.018688859359777602	0.01877990058606573	0.016154847629940745	0.019605392492283352	0.01910859557481414	0.021742004640743502	0.01982281435478929	0.022013655389038215	0.017949824290511337	0.015577231386382165
0.019894502612176238	0.0194421956507323	0.020461235021856202	0.023303461174574307	0.02351648926317752	0.019568288058917978	0.019060819663817577	0.018238226410442086	0.01983358217146749	0.023875871740082405	0.02346169897988596	0.02365553132499029	0.019856104295375362	0.021436751359627568	0.025267605374840907	0.020290918885635823	0.020483959744095538	0.019192180981347663	0.016842016201481236	0.020543745988008708	0.020485949944654313	0.01741346166477239	0.02180418574726168	0.02142658418670614	0.023508211887825373	0.021670958863516793	0.02397210461234447	0.01986482954110966	0.017002900265293577
0.019435053239692423	0.019233660156496843	0.020097841091455803	0.022831453217437698	0.023245127074610735	0.01959772208374286	0.01906291449571577	0.018190199785805907	0.02002118059164057	0.024192939065438287	0.0233315349767744	0.024109461544539953	0.0204225020399611	0.021808414356722636	0.02632130886183701	0.020893725026723903	0.02066468488670695	0.01978101369030615	0.01578555667904504	0.020931212174765908	0.020737633957352477	0.016914275440677237	0.02214699774308642	0.021034629793739174	0.023150678040617278	0.021039112054470746	0.023161219117676348	0.019560413191542614	0.01673160296689026
0.018768637903884597	0.01790813758574007	0.019077484378792205	0.02196309935224253	0.022119556597006783	0.0184222886247473	0.01801242700464964	0.0171018771213753	0.018573455362805035	0.022980610882725527	0.02198555176286402	0.02254773034432543	0.019302043318724513	0.020754303209790357	0.025389590756876326	0.019789893780761608	0.019084475355475597	0.018754556224159794	0.015389779296380473	0.019976390910622584	0.019132708463832002	0.015991481440671824	0.021120710587158545	0.01999276601296921	0.02193656342608766	0.019743781911599274	0.022209926554699194	0.018228695726850833	0.015596367200374026
0.016885332476780028	0.016244341054525952	0.017563514195748666	0.020177326252825215	0.02050724548959758	0.017115248671164807	0.016513163894457637	0.01584687602456481	0.017094014891124637	0.021029210069830998	0.02079486111472007	0.019942610454029223	0.017839532647920618	0.019378842392990103	0.022799296570540816	0.01843777863266517	0.01785998964881258	0.01732836749238471	0.013185108631591955	0.018466066086125856	0.01766921727817777	0.014536700523062556	0.019556224377462	0.01864476772359379	0.02062739700321561	0.01862399759451185	0.020811660818106682	0.016534498576780115	0.01421291281469928
0.01804885584238087	0.018065708876843747	0.019412047946561595	0.02177978932558294	0.021804548048682523	0.019019582574233574	0.018036324881075903	0.017490341324422468	0.0190281392630742	0.022878326417980155	0.02195670456083697	0.021955654665996832	0.01962465947880952	0.020811928945584236	0.025285402302158956	0.019387572987364328	0.01954093563479931	0.018842050648413926	0.01352419243119834	0.020023669765242363	0.019869461068512097	0.016251426971588663	0.021355565082452475	0.020048374861712265	0.021639724318114156	0.020803899282213847	0.02204887029365092	0.018764482170351825	0.015870984296166252
0.019280997106429137	0.01906716342389954	0.019973395981766166	0.02353491353706917	0.023530915522959873	0.01953476066307309	0.01890289852938838	0.0181857874555766	0.019468411651785644	0.02452855304418605	0.023020173835237457	0.02356147529985185	0.020287300833387915	0.02194072459710744	0.026882349827370963	0.02024653322731264	0.019996588295119022	0.019296333209088593	0.014363325232538934	0.020828321184387197	0.02023227087648121	0.016672086012106995	0.021646141515905288	0.020815811787212413	0.023462361464243284	0.021231097126831213	0.02384618338610557	0.019093853721197134	0.01606678366482356
0.018402337676649113	0.018610274964587684	0.01945270334197639	0.022342610419299785	0.022513482749574466	0.01884049324732779	0.018115813541564534	0.01775358626308347	0.01930370727859604	0.023178246155288865	0.0222567000026288	0.022859626252113772	0.019684227126651195	0.02124634670214939	0.02526838446004349	0.020545950593265715	0.01927089050999573	0.01833201440575751	0.012039399314023973	0.019954277301020555	0.019747007790495083	0.01582916240797934	0.021282486530579004	0.02001370815749213	0.022465777784569246	0.020419330474717255	0.022894159037555407	0.018462189192332498	0.015121770973221229
0.018490395241928862	0.019115258798503093	0.020072298220111938	0.022933135595956392	0.022894252353181894	0.019833769412104546	0.01834181249138838	0.017821837473240155	0.019959702519666864	0.023245901827066925	0.022917870043915416	0.022713161892820556	0.01986071143863109	0.021591605446550217	0.025483839917124725	0.020442102256918438	0.01999013017327132	0.018910267172298757	0.012030519841364691	0.020366448431160047	0.01970815321101999	0.01649327284049252	0.02141831463099816	0.02036164002234757	0.022889055918658856	0.021269815943127036	0.023088213540672833	0.01921879225144082	0.01620846004144394
