FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.0152461404238823	0.015196457664624312	0.015530937969162377	0.017797151015935608	0.018111665376554894	0.015526735210898828	0.01552214274187904	0.01548583058332077	0.015424635259970898	0.01554280440714941	0.014870302159075066	0.018189000206655637	0.01568711789123924	0.015184900369590325	0.021376792281381316	0.013037339112822555	0.015513684983450488	0.015244434511700659	0.013378376877753383	0.016110649071291207	0.01566997894292713	0.015801081218130817	0.016917450840246904	0.016571218949097074	0.015495010858997496	0.016022999490489298	0.015376365135424895	0.015708795648930244	0.014412815111006129
0.017307381959653638	0.01691704974755288	0.01740696380718029	0.01960740778160085	0.019941652071504758	0.017342307714194507	0.017054471750188108	0.01687808224947429	0.01713384015929644	0.017613714844953575	0.01607910330390622	0.01981017977147158	0.017281030659840144	0.016710429005801324	0.02317163326493109	0.014297138829785876	0.01751490898874774	0.016402776098611235	0.016150563756046888	0.01781730262175988	0.017653453700510417	0.01752062068498739	0.018248242387691176	0.017990759165602468	0.01724571301146328	0.017854487557091375	0.017791959104666553	0.017369480070664668	0.016387873042094957
0.01582484686709992	0.015240751279514879	0.016059777357799437	0.017975735611909877	0.01835619111814116	0.01582030511469608	0.015773412809185795	0.015797470168836217	0.016085259245863334	0.014469755166470028	0.013203801786132105	0.017956813173799862	0.015172191031781046	0.01416085739060472	0.022009006757938227	0.012513857856243246	0.014899186815777971	0.01461256007079167	0.01401844439212433	0.015797375759667706	0.015254302468625481	0.016317751028227193	0.016298425722236096	0.015821089152513908	0.014277691588341666	0.016672400070588397	0.015048103746125004	0.015747471324191253	0.015167080670765583
0.01815651716053448	0.017263503911229147	0.01858604540152805	0.022146353394291832	0.02248443827676518	0.018574218245968582	0.01808918092319428	0.017933727161446967	0.018193440609058423	0.016778873593177063	0.015315182617548282	0.022053053407701764	0.018925135390991762	0.01698608238331404	0.0269118226069909	0.01397565404920529	0.018013340917661543	0.017352952280916503	0.017116255717226962	0.019181856256198542	0.01933700153679226	0.019149190629762242	0.019287683187929797	0.01890812132949208	0.0172223723946251	0.018925978858876386	0.01748461022573196	0.017659772793746597	0.017719429142669323
0.015506912074248867	0.01538754567443784	0.015913625714052883	0.018121910122324208	0.018192686406280002	0.016058625464155298	0.015671584556180347	0.015617330379752103	0.01574515610807255	0.016271583966765812	0.014600493382839266	0.017559696506726584	0.015158095390946437	0.014786985377584189	0.022890900432237665	0.012935711791692454	0.015216927922906583	0.01464822440734472	0.013188509857256493	0.01577451500373367	0.015713748972929025	0.01635083110576736	0.016480083876824356	0.016032392054463863	0.015557642860030507	0.016450237609750586	0.01588865402661618	0.015520626385505335	0.015472227777397648
0.01419954282246086	0.014287394607195298	0.01502596866267282	0.01734604414312516	0.017546581747674712	0.014534246023416133	0.014602850997335775	0.014651699827216657	0.014643327836291326	0.015088468588079511	0.014092102550408213	0.017167938284896274	0.015038263242024617	0.014640143283499352	0.021056763203338304	0.012579344451874717	0.01499227960789736	0.01438220746820287	0.013123835002457939	0.015623592324411706	0.015348683316932525	0.014856773338377729	0.01650257921419828	0.015845885398862898	0.015118204091331716	0.015283356375322455	0.015066929631625923	0.014582608383281617	0.013810753347298484
0.015365194774849765	0.015235550651466047	0.01594639595397541	0.017818436995030974	0.017856268583980418	0.0158739163961731	0.01573974972111186	0.015495988571810615	0.015851178550659397	0.01676125796119116	0.015744731351544458	0.017263031361054282	0.01579846102912878	0.015409647118821266	0.020962369322826635	0.013523327720389517	0.015768414486688895	0.015862159236153976	0.014023715555652176	0.016047986929468683	0.015992031098687038	0.01609331675029571	0.016678783442852934	0.016733003174515534	0.016232046861054616	0.016370626679846866	0.016872706366675306	0.015533173261662713	0.015187594017260796
0.014212370919148782	0.014328135935128229	0.014671078202924818	0.016544344225974717	0.016698987117202618	0.014346486018449778	0.014675006491154679	0.014303950653488353	0.014650664343283562	0.014229809479793014	0.013659061845196378	0.01688030060610392	0.014667071434977258	0.013357366886794739	0.01994965511927346	0.011218485369049421	0.014443731627381596	0.014112224541186111	0.012131044208417988	0.015037173258765423	0.014270533261122499	0.014724260385447418	0.015451901562727093	0.015380380401966376	0.01413050845699938	0.015142312684169741	0.014500741161480098	0.014570233797212263	0.014094131762376047
0.025581279764478784	0.024789569622820005	0.02593991168951574	0.0316784599355495	0.03183570611241873	0.02548806570980943	0.026201398179783505	0.02484365957029688	0.02500753192606101	0.026523813865050445	0.026922803842608874	0.03116744371094032	0.02388278532853268	0.024414289759975463	0.03447247592147945	0.021987119005002748	0.02541896183174113	0.024138412033278413	0.02227352179971585	0.023923566465163724	0.025364399209957224	0.026397159351442986	0.02727692716143048	0.025843842489627167	0.02729304254748523	0.025627584222331433	0.027106269247948626	0.0252991278380843	0.02524305072473913
0.0260318137887175	0.02459400289162721	0.026419795162254855	0.031910971999669704	0.03290909210680611	0.026048209052128117	0.026962088539368996	0.025183025277871307	0.025594921523207078	0.025448582407401044	0.0256094959287202	0.03216277050034839	0.02160794691649609	0.023719954873525236	0.03533493241820364	0.022722728023732444	0.023344221463815054	0.022221172876094743	0.02191682226533026	0.02131353235660895	0.023221598641555284	0.027651793804102445	0.024566472067641513	0.02365600552800466	0.026527965995825166	0.025153577610750415	0.026550900234045886	0.02518304495166822	0.027398432411837963
0.022729353714709934	0.021638152428997734	0.02276886197714556	0.02769915583723021	0.027750222340228517	0.02223315593995516	0.02298535373250198	0.021810662171607712	0.02202822696423805	0.02490655992717418	0.02440200745593024	0.027856538118632992	0.021517094763147688	0.023561347924162982	0.030105667892466034	0.021959517363771348	0.022498551688095093	0.0214260788799675	0.020226159680830004	0.021138178111070254	0.02121726265968261	0.023574913324000708	0.0234057226828842	0.02241178844952944	0.025186050471587472	0.022585349700859007	0.02482986230813488	0.022264482654757504	0.022573474118101497
0.019335557633695266	0.01865015900219346	0.019137456302894578	0.024799423565523584	0.025421219991028185	0.019018568710581857	0.019382190475829304	0.01834065103067136	0.01835894940543542	0.020267852159344086	0.020185460667130006	0.025701220518699174	0.017786146508045973	0.018779708369981336	0.02855133489983023	0.016773589386664626	0.01800753949175384	0.017861787086738048	0.01562077679537891	0.018114567230262075	0.018907104336330464	0.020422776482357137	0.019779778199894182	0.018906876495342208	0.019839285652084204	0.018669849252972753	0.020413231211679903	0.018703337606625868	0.019669946402494167
0.026166785034217464	0.026079232430181065	0.026866626458176574	0.03166659556803107	0.031666931889111086	0.025358951875950535	0.026444375706457548	0.0259972288803505	0.025494304776269933	0.029587758620767818	0.029324786347519262	0.03130144363495932	0.02543310227873801	0.026799511054058187	0.03373222540772577	0.024073470099493482	0.025301407926597786	0.026126013503905383	0.022184399451049254	0.025260572436390006	0.02648536573886322	0.027035948735602333	0.027139259919054585	0.02664694591638923	0.029094555357304406	0.02635874161570866	0.029523760520067024	0.026459567892473074	0.02496400198086499
0.018470679963859496	0.018670510556827887	0.019914181576236346	0.02621656185467594	0.026364779800773633	0.020127191215494947	0.020805271332573653	0.019896852171299582	0.01986765481981493	0.021872888238315163	0.020563026781074596	0.026626629033354873	0.01711647141681022	0.01834290912003705	0.029146556111905204	0.016499733396744615	0.01637142872566075	0.01688447296798581	0.01590015244234097	0.016897847689270613	0.018190198088034855	0.021639348486152406	0.019340154197799657	0.0172403010649799	0.021591359597356304	0.02019371654061257	0.021299578218082354	0.01940183911413893	0.021012051412674187
0.019596766155327225	0.022347294255709107	0.022686135792723203	0.026378891327782303	0.026688469480868168	0.02201799499217107	0.022184051344541558	0.021957299651550043	0.021445184565656698	0.026457467584292804	0.02586352048508105	0.0270099741995833	0.021483113687025643	0.023531393070968167	0.029899741343520712	0.021321498095337097	0.021729729293802867	0.021312806131114734	0.019758768488242224	0.019826845603173507	0.02258616835827094	0.02259148073976412	0.023277029700191562	0.022105915981280803	0.02582468457921613	0.0229835327279328	0.02556113730802095	0.022357890906604925	0.021225738399437494
0.021087032354932766	0.022491475234086067	0.022947479390651213	0.026544054292492198	0.026728767887501222	0.022491294485691225	0.022767285199530946	0.02291250874490088	0.022846640633470604	0.02573031257816596	0.024856291006386658	0.026508056929294397	0.02242443366185008	0.022846928057419152	0.02868213811725349	0.021786614205324333	0.020767253921434074	0.02281749134456625	0.01988910529907286	0.022172093593328775	0.021695740544033938	0.02340398081118108	0.023415343563253695	0.023696326734217933	0.024788178846672133	0.023908564212612025	0.024944520732366075	0.022753302334384443	0.023136499901402166
0.02109146730453701	0.024106750321844485	0.02446750712161242	0.02728222301649963	0.027334697443481885	0.023762424992928636	0.024301571121557182	0.024605425307127657	0.024455778327738462	0.02759406530778416	0.027048872001880792	0.027106874003716728	0.025235705254272538	0.02582815268183559	0.029311402693541443	0.02429112682490924	0.024021313095152493	0.025790008894015854	0.022887160768461614	0.025149155113132017	0.02375840220394888	0.023793490722485044	0.02584096603896735	0.026234540610310036	0.0272059155996415	0.025224860991998832	0.026931497979931156	0.024669560697953983	0.023755148733895434
0.022168794002947117	0.024734488483950472	0.02556731167564423	0.028098308279959308	0.02781462381634601	0.024905203211276296	0.02487266793339307	0.025100406895916284	0.024748836436377167	0.028104380149795858	0.027043350751585083	0.027992084949978062	0.024833725722613904	0.02581941224437667	0.029875384562224796	0.025006020097196886	0.02414620531802461	0.025378743876265836	0.021633044346874766	0.024496984847505808	0.02499801678298746	0.025755663226332652	0.026317784946946674	0.026270867616534018	0.027455655227570267	0.025864898063843053	0.027641587971858197	0.025195515190625913	0.024830654166269447
0.018481777676981948	0.020095595554486072	0.021325428276571724	0.023942613848135	0.02426571157619613	0.020935208659198255	0.020315304010007734	0.02071766022258816	0.020606119367116014	0.023271821901510798	0.022447146835192493	0.024545596332365884	0.020991949152340858	0.021346439342840317	0.026032498418191347	0.020075855957242494	0.019603511716700075	0.02109525468165674	0.01891064241422042	0.021110847428917327	0.020622692684457804	0.021758041385278103	0.022386323286366566	0.022059322390895374	0.02268429572511929	0.021347775088927358	0.022821044913281463	0.020561576432910445	0.020385771760640357
0.013013423883853266	0.01447534283740267	0.014699832534203245	0.01645140918101304	0.016746773146083364	0.014629052813710568	0.014267186981257809	0.014519223353421214	0.01449266296969267	0.01631971319015644	0.015462638875324586	0.016546337546888557	0.014227081955711367	0.015083739122222382	0.019719409256439446	0.013889117801624294	0.014112914747089481	0.014416475060717943	0.01268260054058624	0.01460986892926753	0.014810619400801351	0.014786678084760975	0.01573026729585961	0.01551691401775311	0.01604782735117304	0.015601526063591819	0.01613789346421762	0.014860538140611654	0.014231856112557855
0.01911051803402902	0.021740111442469276	0.02251474212985021	0.024450341484243833	0.023992255532605977	0.021974431901258192	0.021590372293276826	0.0220684728213337	0.021608352420680613	0.02396797429802744	0.023117099122359878	0.024428498696823498	0.02124076594053865	0.02233865661891869	0.027861882747059467	0.020855548563828163	0.02128301295217923	0.022148778495831783	0.019158079146227008	0.021596218285880122	0.02202468654130157	0.022581959600209246	0.023153513271782833	0.022722747129531862	0.02352916541590612	0.022834063986920287	0.02388101762090631	0.02211014079668946	0.021585988715053267
0.02209936753322322	0.024428013729341655	0.02506676995291943	0.027949247819772035	0.027995908139936257	0.025054191385642854	0.024402604484981456	0.024509005298138337	0.023990084510092203	0.02832673171599577	0.026859155705660647	0.028355806092555867	0.024366436057781788	0.024530524022791357	0.03150894442030242	0.02411502420294191	0.024015411760836144	0.024821642474773215	0.020197362704426302	0.024359932135031608	0.024698139047199127	0.02569299849815231	0.02552038981068244	0.025698118788845495	0.027509744340626502	0.025726540778404198	0.027675361749391742	0.02508834626393948	0.024202868499490274
0.016763463746509583	0.019841445276635415	0.02063768185953834	0.023151570826389804	0.023124442627387328	0.019392404672370106	0.019489132233841633	0.020179886128069716	0.02025874558988708	0.02301803979915419	0.02240525785198748	0.02349132199583461	0.01992718923263254	0.021121183835799053	0.025460707888203957	0.019826111744821802	0.01945090881148414	0.020547222102712263	0.0185059747759272	0.019741480789276032	0.020171829709156045	0.020636390649129713	0.021661467329748416	0.02103565222386062	0.02286759923652242	0.02113175023326547	0.02291506032343926	0.02034441035058392	0.019717637599374976
0.015715157962864035	0.017500947893857876	0.01787477218836007	0.019556618948387172	0.019901025899958687	0.01738386485081059	0.01724533956488603	0.017530183091130063	0.017347165114911533	0.020082905720513133	0.01986883257131125	0.01988638729406196	0.017253202071057457	0.017794662028173112	0.022339623931515912	0.017611228642780672	0.01694404379373998	0.017841869302814412	0.01527320699688875	0.017245804774363854	0.016837135088447572	0.017644697913985073	0.01867004001836574	0.018185524504824132	0.019644074577221227	0.018697229347886687	0.019767214151718695	0.017911233389218816	0.01714455923229754
